star,"C,S,Score Values"
4584,0.43061758847310666
4585,0.14156583084874708
4586,0.29760149860902185
4587,0.21482844979081225
4588,0.16825514538221978
4590,0.14252270584658833
4596,0.21483383583217783
4597,0.09815045473162186
4600,0.5116693150201829
4601,0.18679219469100558
4603,0.4741161842599132
4605,0.2567751222208477
4607,0.5372427036521925
4608,0.10161925007172394
4609,0.20447728268968537
4610,0.26585196452795984
4611,0.11349408550393375
4612,0.2857509976540174
4613,0.08774618070014942
4614,0.08193397604612734
4617,0.11386209364584508
4618,0.07924992613021606
4619,0.15503988754793352
4620,0.12230976792535514
4622,0.15287539519593174
4624,0.2959315315517196
4625,0.11471922750816463
4626,0.15625254874527045
4628,0.12296430863531964
4629,0.08141114149243273
4630,0.2204670892159499
4631,0.4371426997883532
4632,0.5952927935169638
4634,0.49779654014584845
4635,0.1725635044400165
4636,0.42762722443591583
4637,0.23208932740164023
4638,0.2842004877761818
4640,0.1194535895609268
4642,0.080916701353716
4644,0.23980489276357947
4646,0.1817690457340444
4647,0.4549257264067656
4648,0.19779347601932698
4649,0.33103225953722865
4651,0.268180002622636
4652,0.12737468351613956
4653,0.27984174220348834
4654,0.1639787715455749
4655,0.21058374433751378
4656,0.2801998711008131
4657,0.5223678481005252
4658,0.1842347930246175
4659,0.11373714064359342
4660,0.14603595479775427
4661,0.09559516112086901
4664,0.467098438386203
4665,0.25172088925435737
4667,0.2007102216286781
4669,0.2550465702602125
4671,0.19034891342916754
4673,0.1592401717594195
4674,0.8143362039263393
4675,0.1808054757270936
4683,0.20482937161189904
4685,0.15990711918498765
4687,0.13828466017515273
4688,0.17736863395872268
4690,0.18416976440041402
4691,0.2841215837249688
4692,0.13614881008090587
4693,0.1696310996035997
4694,0.14703401009092795
4695,0.12141216851738255
4696,0.07627696927369945
4697,0.19651104044702195
4698,0.13708458616860356
4699,0.14574522637129286
4700,0.16556758337211264
4701,0.16964078883223982
4702,0.20081141738773622
4703,0.13184616608561028
4704,0.07560984535188801
4705,0.23078462795141705
4707,0.09449529082032225
4708,0.2624016527303079
4709,0.26790385445373754
4710,0.23765610658032438
4711,0.19294548641140677
4712,0.1077405280083501
4714,0.10847522480621208
4715,0.20713269333326315
4716,0.16411842609618674
4717,0.1399074423735875
4719,0.09899384580734702
4721,0.22448512130284579
4722,0.17522466503816664
4723,0.23196940191208532
4724,0.18040955282680726
4725,0.2662443656970338
4726,0.24640981562430764
4728,0.07994207453364317
4730,0.3052967910787348
4731,0.191366406379573
4732,0.1735387706637404
4733,0.22599166933681877
4735,0.13133536320324546
4738,0.07447249882938607
4740,0.11272095056968834
4742,0.16558950329771185
4743,0.2331539720077131
4744,0.1138581987575693
4745,0.07854368953590077
4746,0.369676312379037
4747,0.07705418187050907
4750,0.4956704049457934
4753,0.7889074489367196
4755,0.15389324074268138
4756,0.29802856289013974
4758,0.4021718474989028
4759,0.4784701281512181
4760,0.6259971365844973
4761,0.20523540206057456
4765,0.1891503040747823
4769,0.6439172287421764
4770,0.24619411425443438
4771,0.18251968591473278
4772,0.20373823378538333
4774,0.329588525985745
4775,0.2994002549854781
4777,0.4416266766149997
4780,0.14548692732136173
4783,0.20431623364805931
4784,0.5169455213928892
4785,0.8848294566410884
4786,0.4458254841721093
4787,0.3512533026084834
4788,0.4228188205254496
4789,0.14359302556359366
4790,0.21009161250849429
4791,0.14979878907755997
4794,0.11948137857547149
4795,0.08673151758632457
4796,0.10375462758797471
4797,0.24799513642174445
4799,0.13637367426724603
4800,0.11221216344033862
4801,0.11184792552599614
4804,0.0880268550934409
4805,0.13759858155149451
4806,0.20334722511041403
4809,0.11612304721935623
4811,0.16122026023799574
4812,0.0923060289001507
4813,0.24595526160051756
4816,0.16243629896964895
4817,0.21979157886100098
4818,0.06899250467628862
4819,0.332621000043762
4820,0.11426882611210737
4822,0.12135454308979504
4823,0.20277853815182686
4824,0.12878377682287898
4825,0.19174887519412673
4826,0.31118713104630025
4827,0.1694436242568262
4829,0.3063875443765314
4830,0.15631854767608108
4831,0.13332000325219298
4832,0.2518180823276753
4834,0.2765869353937496
4835,0.17261127368509074
4836,0.7336465837936208
4837,0.29490558546756246
4838,0.1464610061393632
4839,0.09871909959490445
4840,0.404892546148871
4841,0.12011950721025876
4842,0.3371555983184123
4843,0.20154434027788928
4844,0.2444798239379348
4845,0.1543947962965715
4846,0.2756205675407423
4847,0.14693661533674907
4848,0.3790640786301285
4849,0.09524833048306959
4850,0.1474031127930974
4851,0.09895527452463156
4852,0.4436013613482996
4853,0.2268483138962992
4854,0.1890929591999976
4855,0.40668827943488417
4856,0.17693013861495488
4857,0.1385501556459284
4858,0.38493969062841427
4862,0.0816659408843177
4863,0.14937392505901018
4864,0.16248257439507183
4865,0.2799245648486727
4866,0.09744981169135297
4867,0.18808661437862326
4868,0.14488732068398566
4869,0.5497779615469864
4870,0.1094388292417557
4871,0.2995972646456244
4872,0.13298284133554353
4873,0.17060042851845833
4874,0.13331850157977845
4875,0.22068344051454142
4876,0.11323875358309116
4877,0.15903322897849892
4878,0.10561010258207448
4880,0.3380875682990562
4882,0.1998752495238427
4883,0.14089149387277486
4884,0.09501009164488554
4886,0.11961755067212215
4887,0.2624080601650388
4888,0.5210735312156214
4889,0.25462682851483287
4891,0.08674952156884787
4893,0.13867138525797257
4896,0.3018956682066168
4897,0.1901258075716465
4898,0.10250624288265395
4901,0.08523062978133426
4902,0.16683614150452747
4903,0.1994549236994238
4904,0.19417401671692494
4905,0.33360506617230656
4906,0.22511552300661275
4907,0.2956420015619055
4908,0.2097190086498684
4910,0.1651162387252764
4911,0.22006187426360102
4913,0.1026669173794833
4914,0.2644884734226181
4915,0.08801388320265692
4916,0.7453703770719775
4917,0.1864290254509053
4918,0.12701972738447673
4919,0.32844873189582463
4921,0.19038534578522862
4922,0.3524140849820542
4923,0.09947388846082403
4924,0.5287034255333195
4927,0.12335110028121982
4929,0.1456854639670288
4930,0.13295884639159897
4932,0.26446127042389206
4933,0.07929684540513289
4934,0.16286819446405315
4936,0.25268108157139624
4937,0.1480685866042005
4938,0.22027596314767897
4939,0.15070050530694956
4940,0.13002967970599374
4941,0.1987887741047526
4942,0.10253691543661887
4943,0.11857288585410337
4944,0.18891690776924727
4945,0.22009896288959652
4946,0.19962753771158842
4947,0.3261348610791137
4948,0.27018399842668206
4950,0.23796779925996822
4951,0.08010894900420261
4952,0.16740257060077596
4953,0.15304702586232674
4954,0.2234051808404887
4955,0.33393659264177694
4956,0.11678123691012077
4957,0.13467984044675727
4958,0.26983991850465755
4959,0.17903627341389716
4960,0.21930045346232913
4961,0.16885481197618718
4962,0.15264673414009203
4963,0.15959573409852743
4964,0.25354000458838016
4965,0.11652105517015644
4966,0.21445063163487743
4967,0.22140673775194492
4968,0.09497092419564053
4969,0.18026184730651604
4970,0.1361841288255991
4971,0.12556078523254915
4972,0.17436885746360006
4973,0.1484900695871698
4974,0.23020255996708378
4975,0.08269530041292263
4976,0.1533571899242007
4977,0.17506995759775223
4978,0.17604981178450696
4979,0.27387581911360925
4981,0.2517686829908035
4982,0.10296725200775893
4983,0.2532636699627047
4984,0.09589670294186639
4985,0.24220892341930247
4986,0.1939533418018613
4987,0.26184705417214
4988,0.1848766971790998
4989,0.11965657140419877
4990,0.18283546982124207
4991,0.22875828109016516
4992,0.07192911026192972
4993,0.12732222955930617
4994,0.1394142685276546
4995,0.5934801628876486
4996,0.11595178594345594
4997,0.12019145556736377
4998,0.18542368237944357
4999,0.2257223056449251
5000,0.1252961209796781
5001,0.20072624173872497
5003,0.15105471579735402
5004,0.10713617821095076
5005,0.2327379717165256
5006,0.18238686960740888
5007,0.24082557572512542
5008,0.06576397178125418
5009,0.16775402947850365
5010,0.10535943620065569
5011,0.08547115759565548
5012,0.06560881200056987
5013,0.11322261746717621
5014,0.1416502207878219
5015,0.10072999684539745
5016,0.14507929845658427
5017,0.2087224970262187
5018,0.18070230676222132
5019,0.058748329196186104
5020,0.055599824253710524
5021,0.09322093823812624
5022,0.08181444727717767
5023,0.07414582793039776
5024,0.09575566215862955
5025,0.10714967763038608
5026,0.07799340307904402
5027,0.07789149548024007
5028,0.14761658791648757
5029,0.09966400810130194
5030,0.29398897066006197
5031,0.06400394548001465
5034,0.08231723112025338
5036,0.15403335902917809
5038,0.30370453854084595
5041,0.07410499121589945
5042,0.32773291290158696
5044,0.1959307598626441
5045,0.1890072039547408
5048,0.35207432929965726
5049,0.0787871098567641
5050,0.1440577043533476
5052,0.060410256687743434
5053,0.14452127947215704
5054,0.10944909523498289
5056,0.10588558324748878
5057,0.12360862501836087
5058,0.20224100399673922
5059,0.16321295217596232
5060,0.1676786732791348
5061,0.10399322852063579
5062,0.11967054654395214
5063,0.21188221399831533
5064,0.2835369996034713
5065,0.12816634898360552
5066,0.1756160673441015
5067,0.12629321704075958
5068,0.15089232560867308
5069,0.19731301609861504
5070,0.13992613103911286
5071,0.19463367588134617
5072,0.09380568249103503
5073,0.0840619043938634
5074,0.14647840488849415
5075,0.22096131045928816
5076,0.09207108049830134
5077,0.2548156323354978
5078,0.11935988043668008
5079,0.23545474694762017
5082,0.13422222625724103
5083,0.09074597894100288
5085,0.16334345997973587
5086,0.1496446935986276
5087,0.12004303468473072
5088,0.18880675021125085
5090,0.2063565406185991
5091,0.2322871692153038
5092,0.12271052695213573
5093,0.10533474402573063
5094,0.12758820904683332
5095,0.07596624315839061
5096,0.07507983702249986
5097,0.12201416134445577
5098,0.080094359514566
5099,0.10340856058359456
5100,0.09721288485048186
5101,0.10986915566317661
5102,0.11569325654047175
5103,0.12263681390693855
5104,0.10483805503393671
5105,0.42774851243193296
5106,0.10101153903638345
5107,0.10657290577820815
5110,0.3691224238306345
5112,0.18383290269058228
5114,0.178334583647098
5115,0.1243786568733732
5116,0.0802296615363332
5117,0.09926966573842953
5118,0.08579516490413659
5119,0.08380574419973945
5120,0.0951406151524477
5121,0.09740254910368852
5122,0.06571962856337517
5124,0.07460634165058712
5126,0.1191215100048343
5127,0.15770338016632354
5128,0.06025204387359599
5129,0.11432128288533111
5130,0.16341889978540194
5131,0.11832395131182598
5132,0.05365675859468593
5133,0.328472229033767
5134,0.14701541636803384
5135,0.14097118436984601
5136,0.07106709454600298
5137,0.23403018631754163
5138,0.4155458611711557
5140,0.10901347474749616
5141,0.09810993714374541
5143,0.2237051817724804
5144,0.24387976049557825
5145,0.2121844618041384
5159,0.3532019754601385
5162,0.47196214058955005
5163,0.19411732188485956
5164,0.2503270062035094
5165,0.2152210123986698
5166,0.14040599611003662
5167,0.249187571068953
5168,0.1775528483802603
5169,0.2801304484134133
5170,0.1747465671134332
5171,0.1336596905946743
5173,0.07535441850224384
5176,0.12963185661079057
5179,0.09961791727278513
5180,0.08626624618898326
5181,0.1283827045524996
5182,0.07038217513354368
5183,0.1038096718514529
5184,0.1503236389169202
5185,0.20707646209148045
5186,0.17367026324594423
5187,0.1083599902792287
5188,0.23643689400745704
5189,0.22339676260722044
5192,0.10506699397795488
5193,0.2797980626351143
5194,0.2266169962709403
5196,0.10824541283691737
5197,0.1030754284055581
5198,0.1485562591042459
5202,0.18512556581168507
5203,0.1403827430046881
5207,0.11798954814375773
5208,0.17290614146540317
5209,0.14596325698629115
5210,0.16633505968066703
5211,0.10311314303395547
5212,0.13990489634026396
5213,0.0739063310078831
5214,0.09312043580350789
5215,0.07637683049570902
5217,0.31933995399625315
5218,0.06716474283959532
5219,0.2985252676497623
5220,0.1459245656490291
5221,0.3856597007814758
5222,0.055933914222528414
5223,0.312616317403902
5224,0.15922733421452395
5225,0.3023940336877318
5226,0.1307764743336041
5227,0.3208148681619627
5228,0.2683127822045519
5229,0.15231587790255433
5230,0.13425521278236938
5231,0.13776307033956414
5232,0.19296175355758227
5233,0.15658512182157752
5234,0.13677085054008392
5235,0.12488076397103891
5236,0.18748042112589722
5237,0.13939262217107926
5239,0.33819722362932814
5240,0.25941470894166907
5241,0.34858472316422867
5242,0.3425983621941496
5243,0.25689644256141936
5244,0.04897588195187362
5245,0.2346988445133736
5246,0.2151109311343022
5247,0.24413736531063762
5248,0.25722318270084576
5249,0.2665800421416819
5250,0.27439930441605087
5251,0.05191331286770025
5252,0.17926756556309711
5253,0.1390091683694096
5254,0.12100343527623329
5255,0.12303119572538093
5256,0.3661079114195367
5257,0.1520289866184063
5258,0.36262079536059466
5260,0.21538855520407435
5261,0.16730342288563255
5262,0.2163375676850221
5263,0.16471252467959172
5264,0.3302435340653413
5265,0.28827396416259454
5266,0.2636206129017469
5268,0.12484451627724838
5269,0.2805771277531337
5270,0.32635758991330865
5272,0.2287054750306821
5273,0.32114051745019623
5274,0.1439164830160384
5277,0.28177629487168576
5278,0.2032148285646124
5280,0.1397359410427581
5281,0.11642847263951313
5282,0.169939354377743
5283,0.1313779220624745
5284,0.3128076173847141
5285,0.21853705344695742
5286,0.12605493075067395
5287,0.10932842981733033
5288,0.10487659883046888
5289,0.19843703075099833
5290,0.2623860590278797
5292,0.11607011399893075
5293,0.13316563674674975
5294,0.2968542845591511
5295,0.17273381454565434
5296,0.23329574091320984
5297,0.18858238325807716
5299,0.17206756984122556
5300,0.17232785447122154
5301,0.13614188742414604
5302,0.12024889587064673
5303,0.10474471457206327
5304,0.3193393640956904
5305,0.22742108190469193
5308,0.17164688700785727
5309,0.3042624176131153
5310,0.13621897426659532
5311,0.12211304311094152
5312,0.11691930818395999
5314,0.15503708799492996
5315,0.15159380726000588
5316,0.11245537922604582
5317,0.17330575762595452
5318,0.12197899292933294
5319,0.19324106449284775
5321,0.17040853060505234
5323,0.08487483749805311
5324,0.4789786174837769
5325,0.3544689028946262
5328,0.3156765612146058
5329,0.18933928757533233
5331,0.2099489040934679
5334,0.18100708486182346
5335,0.2929170814987892
5336,0.1878258733916193
5337,0.16403000895283953
5340,0.2395625871947248
5341,0.155213579995792
5342,0.2819941886445085
5343,0.4742874234510474
5344,0.16292409206985156
5345,0.25745255705737913
5346,0.23470769318521517
5347,0.21683352036896858
5348,0.12447202888690033
5349,0.5935064608929546
5350,0.22475643417012245
5352,0.14670840988216935
5355,0.12124178125935528
5356,0.13063734332635718
5357,0.38052190869019237
5358,0.17601816641735027
5359,0.3288573566895475
5360,0.40538476590502415
5361,0.33813651619816776
5362,0.4119597210505234
5363,0.15583876174869699
5365,0.06502981326599655
5368,0.18221955239527474
5369,0.19046445997021288
5370,0.1620787592840176
5371,0.17963474095630724
5373,0.24914261839711832
5374,0.11453585232962862
5375,0.13514025845747232
5376,0.16164449302850065
5377,0.3011848969182023
5378,0.33225348887862527
5379,0.3178137814380363
5380,0.20724344640677064
5381,0.30294316677922356
5382,0.1787958267738521
5383,0.15258555460315507
5384,0.17800978840434972
5387,0.18772557484433047
5388,0.26411540696632474
5389,0.2148845699809679
5390,0.1523147610424045
5391,0.15019124578289406
5392,0.15774991768122335
5393,0.11652611755686391
5394,0.17082296310897765
5395,0.28616307613909747
5396,0.17356729919198838
5399,0.18415414993650878
5400,0.28631102744562353
5401,0.09344837917406336
5402,0.17242861348847568
5404,0.29174864173592935
5405,0.11827571964117728
5407,0.15340323501166664
5408,0.1741985149089315
5410,0.2615721399622451
5413,0.26266471241078887
5414,0.24658529385414882
5415,0.17996091786390878
5417,0.2814352963833535
5418,0.1302517872403897
5419,0.21673136287652028
5422,0.3990686273040519
5425,0.2863569324117739
5426,0.2525360605047202
5427,0.20928195733731358
5428,0.38426024508510626
5429,0.22576353808704766
5430,0.25232845816836635
5431,0.2571885864041941
5432,0.21874770167659124
5436,0.19388975430741942
5437,0.15070391219641374
5438,0.30688107285079336
5439,0.26005310748582233
5440,0.2354259327257581
5442,0.23802484391014647
5444,0.22113802237127106
5445,0.3668205425475324
5446,0.10311673227151814
5447,0.23696899849808714
5449,0.2244141550985809
5450,0.2202921301601442
5451,0.17899179788662395
5453,0.2770099557695277
5455,0.19462038775616475
5456,0.21479452695334128
5457,0.13528712585187205
5459,0.33776000240807125
5460,0.15287743334022472
5461,0.27624946693744384
5462,0.13661555792218452
5463,0.11909959266222563
5465,0.1341323918796388
5466,0.1498882753997107
5468,0.26758599177127756
5469,0.2850459534611346
5470,0.1401599667963888
5471,0.1828184685541684
5473,0.2164518277711135
5475,0.1378625264039726
5476,0.13434418794090128
5477,0.1401467073423553
5478,0.1404009429466439
5479,0.1453405942935051
5480,0.1453405942935051
5481,0.15795827923253297
5482,0.15795827923253297
5483,0.15479411596086431
5484,0.1291301210868552
5485,0.1291301210868552
5486,0.3459696281029215
5487,0.18370225540067936
5488,0.28399613939449153
5489,0.23319566939230488
5490,0.2464061138919305
5492,0.31943952006475307
5493,0.16681260187622834
5494,0.5099722092239002
5495,0.1730370244419274
5496,0.21402902107022972
5497,0.21402902107022972
5498,0.16874643607154127
5499,0.16874643607154127
5500,0.210091306223595
5501,0.444299128545411
5502,0.444299128545411
5503,0.21968913002780704
5505,0.3095158624006098
5508,0.6561683364340037
5509,0.19090507248145608
5510,0.1287506564726041
5511,0.30759923927172833
5512,0.14789297135842863
5513,0.2276005036050153
5514,0.11432274828707185
5516,0.19072544283214662
5517,0.24167535076205168
5518,0.19799864819554497
5519,0.4957961176745734
5520,0.2569887732861111
5521,0.524110651278323
5522,0.14182777205827585
5523,0.2547361239840283
5524,0.28251267200762625
5525,0.38643663037752063
5526,0.25340188813021086
5527,0.3311029680675745
5528,0.17000009892341839
5529,0.20070063014650083
5530,0.3452365743064037
5531,0.2247489184604767
5532,0.2491480621560492
5534,0.31455074741982203
5535,0.40729514389621146
5537,0.20831794626659772
5538,0.10026350125344018
5539,0.15401718909813966
5540,0.32077887951900974
5541,0.16138817406701728
5542,0.1849349181087798
5543,0.4720383583327312
5544,0.18019865912424296
5545,0.1692848688017433
5546,0.09655422559248365
5547,0.15094884151128943
5548,0.13379083734526492
5549,0.2691526686529481
5550,0.1298500799313336
5551,0.15784090881626622
5553,0.33686882877847557
5556,0.2968372506989219
5557,0.16991304126605325
5558,0.22325686350222276
5559,0.27595798120025333
5560,0.14878228275627928
5561,0.1726835885458554
5562,0.13672140272480762
5563,0.18090272699444668
5564,0.15040625461869253
5565,0.12508010041512657
5566,0.2289333949328645
5567,0.23823821559108815
5568,0.12576044326122435
5569,0.4707794399463575
5570,0.18367880370031717
5571,0.34042063886833207
5572,0.1805358588000462
5573,0.38469240877261207
5574,0.1076227880200528
5575,0.11656482467463937
5576,0.29938520327410684
5577,0.15508218706837384
5578,0.2611451607049108
5581,0.17575718060606824
5582,0.1705035494134436
5583,0.15275395874549466
5584,0.13269684264014833
5585,0.13269684264014833
5586,0.18361204562601222
5587,0.29936040379294976
5589,0.13243780419566276
5590,0.2949001687571686
5591,0.21597687384322967
5592,0.21597687384322967
5593,0.2011772887264403
5594,0.15629879187294166
5595,0.20922430418308047
5596,0.13257532094971458
5597,0.13374660451229065
5599,0.26649263743711366
5600,0.32249578734671247
5601,0.2416171771535892
5602,0.2368722709834656
5603,0.2970786036247935
5604,0.6062056860496502
5605,0.6209109860772051
5606,0.19213218928573217
5607,0.2179787134784852
5608,0.15175679732197306
5609,0.1550702727655167
5610,0.26008123484010964
5611,0.22574047598980826
5613,0.24241463663459087
5614,0.17933540041364915
5615,0.36699705028830387
5616,0.11562910584256018
5617,0.22544868302740864
5618,0.2072722928713834
5619,0.26165497482014133
5620,0.2143305952302411
5621,0.23840102893259507
5626,0.4541099562632847
5627,0.6393995300906141
5628,0.3552178145897535
5629,0.6225311354283157
5630,0.2158280202235983
5632,0.3009086437799204
5634,0.3387714574195831
5637,0.42117911794270185
5639,0.48419161176906295
5640,0.12834393185072238
5641,0.25354075644005936
5642,0.22695640410935525
5643,0.2390320193044525
5644,0.45660733518452745
5646,0.24032061945144678
5648,0.1834260474618105
5650,0.25994175258625124
5651,0.5317308418949216
5652,0.38932501060869956
5653,0.17809691193738306
5654,0.27585228607579954
5660,0.17013531881696956
5662,0.5529448735687204
5664,0.2098886486007707
5665,0.1901535700621852
5666,0.2665083318752515
5667,0.48302334146785264
5668,0.24545724301302266
5669,0.2738290710323232
5670,0.2016167155107413
5671,0.1526223227499033
5672,0.3132322600539347
5673,0.26848688856294173
5674,0.4371876184341118
5675,0.37039209718302707
5677,0.32286675700643486
5678,0.2559026858361165
5679,0.20714007944401863
5680,0.2685848172782922
5681,0.26038820792276557
5682,0.286477000607871
5683,0.3470154830963713
5684,0.22836874460702306
5685,0.3607553522252741
5686,0.41082627364768803
5687,0.41536285288502
5688,0.5103739859234826
5690,0.2002840580586148
5691,0.2396178741453535
5692,0.23313911543395333
5693,0.2996826545549243
5694,0.3718339121295006
5696,0.19727625655151165
5698,0.6418447975492986
5699,0.3409182058522495
5700,0.2744486537106502
5701,0.18340008684936188
5702,0.2293368177088371
5705,0.1255619531035102
5708,0.3978443903041645
5709,0.4855612973304989
5716,1.0326143981033875
5717,0.31317213832740554
5720,0.3895146103972642
5723,0.279511462980643
5724,0.2654888669099539
5725,0.5400686492226129
5727,0.19658017849945825
5728,0.16946203493484496
5729,0.3315325270610422
5732,0.3211692614685192
5735,0.12918480786313555
5738,0.2890918310831318
5739,0.2874202085729707
5740,0.33092781103349045
5747,0.22994058363855757
5750,0.16624883863738557
5753,0.2313815219648234
5754,0.2301056124381997
5755,0.4725071369653417
5756,0.2936901370944594
5757,0.2707537458515076
5758,0.39374746720431963
5759,0.07183059225674575
5760,0.31081956596685084
5761,0.0879310768723905
5762,0.1815749756928954
5763,0.26735522763578595
5764,0.21696517366568668
5765,0.29592619652086577
5766,0.2398893421541314
5767,0.04823682584768123
5768,0.2747415934221247
5769,0.19457225324301497
5770,0.38539967246111756
5771,0.7090407957607558
5773,0.18035000552259756
5774,0.07959238883444651
5775,0.31872256466322774
5776,0.06501158853585759
5777,0.23485307228393276
5778,0.28550498208852076
5779,0.35033137918673607
5780,0.18172751717311741
5781,0.3959474997726828
5782,0.3888407847994981
5783,0.317380049533351
5784,0.3499679101604695
5785,0.3172190259754953
5786,0.2957852081011594
5787,0.30804743316842975
5788,0.2972456918148858
5789,0.4246128740210884
5790,0.545993332112058
5791,0.2941675857586944
5792,0.3691476095434246
5793,0.3214664272364024
5794,0.28257071965878483
5795,0.3305794254497998
5796,0.2801254593892286
5797,0.2703572173525689
5798,0.23323166343212307
5799,0.12365543351109005
5800,0.34260937845241285
5801,0.3636155305736546
5802,0.29421150339470686
5803,0.19676707329813709
5804,0.22743360402451657
5805,0.215119676886195
5806,0.06752100837728013
5808,0.17228948892644302
5809,0.3357438236303609
5810,0.4515772999420647
5812,0.07306029410038792
5813,0.2931306148222161
5814,0.23979994935817767
5815,1.1988230054680302
5816,0.24211123763075978
5817,0.41738001879097103
5819,0.36572397579796145
5820,0.27953214926710124
5821,0.1697189908280445
5822,0.277975854246761
5823,0.31394611488206436
5825,0.23126647854704022
5827,0.34687811495424237
5829,0.15899482942129847
5830,0.1413664563305208
5831,0.09624294153585561
5833,0.15136554396519447
5834,0.30302856392215427
5836,0.155163718366403
5837,0.27905977184197417
5839,0.31454947141700945
5840,0.10798319612841181
5842,0.3937613555538962
5843,0.22166359385190051
5844,0.3305374690295255
5845,0.5607590579591529
5846,0.09052175998133756
5847,0.08714205965940446
5848,0.18841281838544083
5849,0.22866550899957078
5850,0.29288019082744515
5852,0.17882273069803836
5853,0.15988331143080023
5855,0.269360133846523
5857,0.3384145812464239
5858,0.15074842370972594
5859,0.173896141615581
5860,0.46888311809251626
5863,0.17395742265646805
5864,0.1526375735482422
5865,0.23042604934632055
5867,0.20365545874608681
5868,0.20103104679387454
5871,0.1805030958827496
5874,0.0951506785113996
5875,0.39232671068037517
5877,0.1430050150526058
5878,0.17853139652047983
5879,0.11050650075340063
5880,0.13427979901322024
5881,0.672373221340164
5883,0.14274652912315478
5884,0.18437856794378965
5885,0.13828757528128416
5887,0.37749123317733235
5888,0.23133813797712455
5889,0.12130654543768025
5890,0.15436976000721592
5894,0.1634423059091972
5895,0.13941425631173662
5896,0.22131815194761476
5897,0.1262147736713923
5898,0.21912916842906827
5899,0.11904679636680862
5900,0.16345493798835542
5901,0.20923339434105645
5902,0.15575065796303336
5903,0.22874216814551193
5904,0.13410503550993405
5905,0.12377697081380729
5906,0.199482285044852
5908,0.24930114604135403
5909,0.15884796086710853
5910,0.12302984770909135
5911,0.15735588304290118
5913,0.20669913721351216
5914,0.6068127868319443
5916,0.28062997250686755
5919,0.2612692730314415
5924,0.3118385616230897
5925,0.3687967444004881
5927,0.46684072620147304
5928,0.24619872138967347
5931,0.3335007077997396
5932,0.18086355915628355
5933,0.29964076896681996
5934,0.12408527542096803
5935,0.4597087694758502
5936,0.2748523260267489
5937,0.40101930091248256
5938,0.13808312135660294
5939,0.23563036181014008
5940,0.1962210015065547
5942,0.3468101397275372
5943,0.19022304808890686
5944,0.16514598968322644
5947,0.16240959169902633
5949,0.516959283248666
5950,0.21063299109739717
5952,0.14315363058210392
5953,0.40790535252292226
5954,0.39584529648286837
5955,0.3797012183156274
5958,0.8323131489409682
5960,0.3249930651347043
5962,0.6331753837755175
5965,0.17704935532428812
5966,0.11742670675226771
5968,0.3397928044066626
5969,0.6552974868667034
5971,0.26465757434067766
5972,0.57587874484687
5974,0.11874851358144163
5975,0.12389277641092276
5976,0.22528853742495747
5977,0.1398787916016312
5978,0.28716271383071257
5979,0.3907533041651292
5982,0.23305352975002408
5983,0.9481496646111393
5984,0.3533480792007464
5985,0.14805301721487665
5986,0.19190950227723705
5987,0.17522016582923833
5988,0.333630175102755
5992,0.7249116727437851
5994,0.17784302206816807
5995,0.12718724484216803
5997,0.39404091148480186
5998,0.16720293067135375
5999,0.14096476270360925
6000,0.24382325942660335
6001,0.3230770934719834
6002,0.14846948736540377
6003,0.20889027431772297
6005,0.19406984933483712
6007,0.18186663810712858
6008,0.5070268997327917
6009,0.19364289059405804
6012,0.3558771037657213
6013,0.3987399626569818
6015,0.20876983386187983
6016,0.21606213886367875
6018,0.14013395070422568
6019,0.1702706439903317
6020,0.1940227462422336
6021,0.13241421174893947
6022,0.17169915135534708
6023,0.09421385908908968
6024,0.18111958296265585
6025,0.16330112387458257
6026,0.1960956171918895
6027,0.1509727693295215
6028,0.08664590101277979
6029,0.12573521820092154
6030,0.10628737287437048
6031,0.13726153684422773
6032,0.1116632008899606
6033,0.16818395910935574
6034,0.07741944750056996
6035,0.27641919416702404
6036,0.23110972251891396
6037,0.13399665841504882
6038,0.1413721578867442
6040,0.2372489754080376
6041,0.1607303304439079
6042,0.12894701543229004
6043,0.20744042411614044
6044,0.22289427668528328
6045,0.14394274316457173
6046,0.17231401357738624
6047,0.10526986337973901
6048,0.12341071550921359
6049,0.1424633328450918
6050,0.11384211149054205
6051,0.07545011494805577
6052,0.07872781608358696
6053,0.10278970900830707
6054,0.15429791335606038
6055,0.2585024061613164
6056,0.1881778840732811
6058,0.243518932405068
6059,0.15226031542221752
6060,0.12716138159558332
6061,0.16039265770511918
6062,0.21469417305477484
6063,0.11509706251950651
6064,0.10015096905534382
6065,0.15854714006034218
6066,0.0941084932750644
6067,0.21168600841919322
6068,0.35371902953715106
6069,0.15542449335801764
6070,0.22660425778784232
6072,0.1980834239121061
6074,0.13190890127753513
6075,0.08805995261909383
6076,0.13836093959580523
6077,0.10929008606893495
6078,0.2340821561043462
6079,0.15762594350327275
6080,0.2002750557935381
6081,0.07948319035481902
6082,0.08062090975754488
6083,0.1878265425494722
6084,0.17292445263404377
6085,0.12492191558384487
6086,0.17374677282857964
6087,0.3562798060644318
6088,0.07704823441218142
6089,0.1342881610184942
6090,0.2659047003889485
6091,0.2913460413177332
6092,0.14369386657563915
6093,0.17087369462012353
6094,0.15174251533150174
6095,0.26616196721290164
6096,0.30808295572467564
6097,0.2769581070237525
6098,0.14136852412366419
6099,0.19319634234364208
6100,0.1269552852150583
6101,0.1577282523007146
