star,"C,S,Score Values"
24581,-5.876118931237578e-05
24582,0.0001520912657023647
24584,-0.0003093139363431858
24586,6.53834024340156e-05
24588,-0.0006553575110525854
24589,-9.050919285124085e-05
24590,0.0014955151763475683
24591,-0.00026107433236571473
24592,-0.0002705324541033532
24593,0.00024215750142838382
24596,-0.0006362035549233178
24599,4.458842491200432e-05
24601,-0.00017660371509497293
24602,-5.996180238138039e-05
24604,-3.1651391010628714e-05
24605,-3.283246882307682e-05
24606,-0.0002443228062656267
24607,0.00018117742518710469
24608,-0.0010172795613787012
24609,-0.00032247361508463436
24610,-0.00037246417011006555
24611,8.000882583693715e-06
24612,-0.00010998247928953179
24613,0.001281032255742403
24615,-0.0005849177079717732
24616,-0.0007375836344983188
24617,-7.964354942504432e-05
24618,-0.00017981737004938445
24619,-0.00021694797847467563
24620,-0.00031730558428261625
24621,-0.0004867382545494012
24622,-7.042822675417152e-05
24623,-4.7932261189572616e-05
24624,-0.0001870333105409073
24625,-0.00045979491763867037
24628,-0.0012005722778705755
24629,9.197081216045372e-05
24630,0.0013137398320655347
24631,-0.0004330553987308825
24632,0.0005612583156907029
24633,-0.00033513883831862916
24634,0.0024927851586326053
24635,0.003393538507656158
24638,0.00038068264152346453
24639,0.00018055579299432168
24642,8.22329430179972e-05
24643,-0.00012004399429180331
24644,-6.541287259797634e-05
24645,-0.0006876226317099715
24646,-0.001209557318167917
24648,-0.00025099388767578447
24649,-0.00022277478838584957
24650,-0.00011164931892572601
24651,9.12121066352697e-05
24652,8.468247099270815e-05
24654,0.001996719632744098
24655,0.0004292216983042513
24656,-8.362489431725548e-06
24657,4.323226419804271e-06
24658,-0.00018474457180428679
24659,-0.0004188566355974034
24660,-0.00017412446549554142
24661,0.00014900151958676002
24662,0.0008752274173866754
24663,0.00017423228314936216
24664,0.000982852490912455
24665,0.0005873892826555596
24668,0.00039590769880241034
24669,0.00024201429147869118
24670,0.0014670122450751869
24671,0.0004145414604342407
24672,0.0013903549470602097
24673,0.00078414932227206
24676,-0.0003401325372443931
24678,-0.0007118808211796724
24679,0.0013670824935190073
24680,0.0027915183847209706
24681,0.003040402425773024
24682,0.00035610378438182157
24683,0.0004363582368783998
24684,0.003030150556658239
24687,-0.00024952096261928174
24688,0.001861267424915988
24690,-0.00015512440400623794
24692,-0.00017883909623609665
24693,0.0012991770053915187
24694,0.0032517412631737994
24697,6.975082105171505e-07
24698,0.0016326891200549708
24699,0.002399325967631897
24701,0.00019134675248851533
24702,0.0008948785822811395
24703,0.0004979986088370578
24704,0.00017025727064456909
24705,0.00247267299587215
24709,0.0006043091559958278
24710,0.0006905758934195249
24711,0.00035677433199312177
24713,9.042724930518345e-05
24715,0.0001802849259379268
24716,0.00013603347101138216
24718,0.00030841616787662964
24719,0.001450869554080522
24721,-6.218329830176838e-05
24722,-0.0003096406863984726
24723,0.0006776188839233933
24724,0.0022290271260042805
24725,-4.532141767822211e-05
24726,0.00032112197226234524
24727,0.0003816170841364502
24728,-0.0006053859654563777
24729,0.0018461916959935545
24731,0.001369573111622481
24733,0.0014556013881209225
24734,-4.888825220550184e-05
24735,0.00014447628585069228
24736,0.0034152447527470244
24738,0.0019399661829770892
24739,0.0011803496823397728
24743,0.0005659668746141012
24745,0.00033847124165070267
24746,0.001040685253687789
24747,0.00015923054514388208
24748,0.00027253146382089197
24750,0.001393825280162582
24754,-0.00017020732348025822
24756,0.0007977101633196773
24759,0.0011977796616872522
24761,0.00020058564224805146
24765,0.001875439065658402
24766,0.00018285158977410012
24768,-0.00014964605820785718
24769,0.00023775458440622517
24770,0.0007690540602854673
24771,0.0001902672873657319
24772,0.000807625726063399
24773,0.00175405021392971
24774,9.722718832244441e-05
24775,-3.143066723304571e-05
24776,0.0014054306078460158
24777,0.0002600751912167332
24778,0.0007059039899297993
24780,0.0003672686314839423
24782,-0.00012780481606023623
24783,0.0012275822011421941
24784,0.0013125319570892178
24786,-2.5392319200903072e-08
24787,0.0013778903812090722
24789,0.0018552528116594644
24790,0.000857665321374287
24792,0.00024701562189839726
24793,5.7402503419003766e-05
24794,0.0022431656020746715
24798,0.0002605843757305813
24802,0.000324502698302588
24804,-0.0004020102060197678
24805,-2.808279687106671e-05
24807,0.0018748927191515872
24809,-0.00015275531162446438
24810,0.0005270503873172905
24814,0.0001696503109454085
24815,0.00123938402917918
24816,-0.00023953541547601332
24817,0.0015189380122973993
24819,0.000970121902230825
24821,0.001986922925805057
24822,-0.0001609679719034964
24823,0.003229463045730393
24825,0.0008707297167377081
24826,0.002460845526430389
24828,0.0006847858981747049
24829,0.0008315226808915954
24830,0.0009039738216320985
24831,0.0011278873428212134
24832,-2.4478945086725762e-05
24833,8.347597303890353e-05
24835,0.000101202958719155
24836,-0.0010437971176715409
24837,0.0012633106737140413
24840,0.0002457172925091677
24841,0.0017114394595009299
24842,-5.587526542997573e-05
24843,7.342932906329963e-05
24844,8.421349983514113e-06
24845,-7.447092321952295e-05
24846,0.001192445748327285
24848,4.204309517626023e-05
24849,-0.00024235952714545667
24850,-0.00035957838308368374
24851,4.936241461176122e-06
24852,-0.00012345378207305328
24853,0.0020123512022127664
24855,-6.67168258417893e-05
24856,0.0002722219096652046
24857,-0.000515317472830296
24858,-2.360805145506389e-06
24859,0.00023052839504190606
24860,-0.000997594625744112
24862,-0.0001494393352410243
24864,-1.2342263592592996e-05
24865,0.0018022035451927868
24866,-0.0005737912865769452
24867,-0.00045581110481538747
24868,0.0015862211927096296
24870,-9.703767689745553e-05
24872,0.0010213523342186997
24876,0.00062374354233173
24877,-0.00024862200584228986
24878,-0.000330575459474377
24882,8.546812715342462e-06
24883,-0.00012407859712240134
24884,-0.00035319946071239077
24885,8.509899725050286e-05
24886,-4.865555866549482e-05
24887,-7.259846405250866e-05
24888,0.00021360590671734762
24889,-5.0027138147953865e-05
24890,-0.00016479391626281388
24892,-0.00029277101290193087
24893,-0.00027961396048983725
24894,0.0013482787537438883
24895,0.0011118592348678413
24899,0.000715146035592892
24901,-0.0006209694099099909
24903,0.00034209418023106665
24904,1.2382926748142654e-05
24908,0.00017669347390059255
24910,0.0002660275031370863
24911,0.003723853469387668
24912,0.0002549237755695179
24913,-9.380828146663138e-06
24914,-0.0013580340652877931
24915,4.6680399179404274e-05
24916,-0.000204129625535933
24919,7.027642949045164e-05
24921,0.0008031811388317526
24922,0.0002611429024756251
24924,-0.0003657775862150666
24925,0.000720542725961446
24927,0.0025861404098146638
24928,3.870803082083686e-05
24929,0.0005494020313183377
24930,0.0005256143405737684
24936,3.0158467007670076e-05
24937,0.0012507600263571834
24938,0.000682356709544088
24939,0.0027684103123487612
24940,0.0002540961908763758
24941,-0.0002643151912160481
24942,-0.0009903922203425607
24945,0.0020708318414226702
24946,0.0010850222133347801
24947,-0.0003761572306346856
24952,-1.8410843694236607e-05
24954,2.9111677009812373e-05
24955,0.0013075820583657804
24956,0.0004261713502092125
24958,0.0006093800632455515
24959,0.0026742646382855507
24961,0.0025163754861147647
24963,0.0005245647124736435
24965,0.0014985047785590726
24967,0.0007893464171503655
24968,0.0013016407585943449
24969,0.00017473004653739167
24970,0.0013011409531560577
24971,0.000401623251608754
24973,0.00044523020978906635
24974,0.00036699520763563525
24975,0.00032154089293490824
24976,0.00020562874145100318
24977,0.00018500132880651927
24978,0.0010937767900064772
24979,-3.1396122165517606e-05
24980,-0.000497516260234864
24981,0.0007901953504714451
24982,2.188538213385269e-05
24983,0.0014396200493916379
24984,7.074529980647927e-05
24985,-0.0002936544343330994
24986,8.227445772334438e-06
24987,0.0014467225453478351
24988,-0.000991335735764909
24989,1.3836110118628769e-05
24990,0.0014696065073643767
24991,0.0019249524690798142
24992,4.8366051190064006e-05
24994,0.0006366140514119222
24996,0.0017409543750234826
24998,0.000277861003634798
24999,0.00016441590289374247
25000,0.0002182891572789653
25003,-7.163931026880476e-05
25004,0.003981858835633888
25006,0.00022102281662091122
25009,0.0005250459577392355
25010,0.0015386763539712344
25011,0.0012020166192882775
25012,0.0016944435192332405
25013,0.0013022843876088165
25014,-0.003659037658816726
25015,-7.665218271419173e-05
25016,0.0009252073223784677
25019,0.001761200544189703
25020,8.247367855599336e-05
25022,0.0001953965368017636
25024,0.0016512346903062689
25025,0.000335582165394414
25027,4.5926188529608e-05
25028,0.0019750953856007896
25029,0.0002405120754555923
25030,0.0011105211012452368
25031,-0.0002752726260819076
25032,0.0022682205559323245
25036,0.0014677558798239778
